URL,Description,Date
https://n.news.naver.com/mnews/article/666/0000000508?sid=102,"['인천시', '인천', '사회지표', '조사', '직장', '만족', '비율', '인천시', '인천', '시민', '올해', '만족도', '인천시', '인천', '지역', '가구', '시민', '대상', '인천', '사회지표', '조사', '조사', '인구', '건강', '가구', '가족', '통합', '안전', '환경', '부문', '항목', '현장', '방문', '비대', '인터넷', '조사', '결과', '직장', '만족', '인천', '시민', '지난해', '증가', '시민', '해결', '문제', '노후', '걱정', '문제', '경제', '문제', '건강', '문제', '관련', '응답자', '노후', '생활', '자금', '준비', '이중', '국민연금', '연금', '대비', '출산', '육아', '관련', '응답자', '출산', '증가', '지원', '필요', '인식', '보육', '지원', '가정', '양립', '노동', '환경', '개선', '육아휴직', '활성', '필요', '인천시', '인천', '사회지표', '조사', '노후', '준비', '현황', '노후', '생활', '자금', '준비', '유형', '인천시', '직장', '만족', '비율', '지난해', '증가', '만족도', '만점', '상대', '반면', '임금', '가구', '소득', '만족도', '안전', '관련', '일상생활', '위험', '요소', '대처', '방법', '소화기', '소화전', '활용법', '인지도', '심폐소생술', '인지', '비율', '상대', '최근', '만족도', '거주', '지역', '소속감', '지난해', '증가', '만족도', '만점', '지난해', '대비', '응답자', '거주', '지역', '소속감', '응답', '전년', '대비', '증가', '수치', '해결', '문제', '응답자', '주거', '소득', '천준호', '기획', '조정실장', '조사', '결과', '토대', '시정', '개발', '시민', '행복', '도시', '인천', '노력']",20221229
https://n.news.naver.com/mnews/article/022/0003769287?sid=102,"['부산시', '시의회', '급속', '저출산', '고령', '인구', '구조', '변화', '대응', '대통령', '직속', '저출산', '고령', '위원회', '위원회', '협력', '강화', '부산시', '시청', '국제', '의전', '인구', '구조', '변화', '위기', '대응', '강화', '업무', '협약', '체결', '왼쪽', '박형준', '부산', '시장', '나경원', '저출산', '고령', '위원회', '부위원장', '안성민', '부산시', '의회', '의장', '인구', '구조', '변화', '대응', '업무', '협약', '체결', '포즈', '부산시', '이날', '협약', '지난해', '광역시', '최초', '고령', '진입', '부산시', '인구', '구조', '변화', '위기', '중앙', '정부', '공동', '대응', '마련', '협약', '내용', '지역', '특성', '반영', '저출산', '고령', '시책', '연구', '과제', '발굴', '공동', '추진', '요약', '세부', '인구', '발굴', '인구', '분석', '평가', '부산시', '저출산', '종합', '계획', '고령', '친화', '도시', '구현', '기본', '계획', '수립', '지원', '이날', '부산', '나경원', '저출산', '고령', '위원회', '부위원장', '협약', '저출산', '고령', '문제', '정부', '추진', '개혁', '일자리', '창출', '경제활동인구', '확충', '강조', '부산시', '내년', '어린이집', '간식비', '지원', '지역', '육아', '친화', '마을', '운영', '지원', '아이와', '부모', '행복', '도시', '계획', '박형준', '부산', '시장', '나이', '개인', '문제', '세대', '행복', '환경', '세대', '준비', '지자체', '정부', '역할']",20221230
https://n.news.naver.com/mnews/article/382/0001024075?sid=101,"['경영', '속도', '애경', '케미', '친환경', '원료', '비중', '목표', '에너지', '절감', '시스템', '탄소', '묘목', '기부', '친환경', '캠페인', '내부', '회계', '관리', '시스템', '신뢰', '애경', '케미', '경영', '방침', '공개', '체계', '경영', '친환경', '캠페인', '왼쪽', '정서', '치료', '활용', '벽화', '봉사', '활동', '애경', '케미', '애경', '케미', '경영', '방침', '애경', '케미', '선포', '체계', '경영', '환경', '행복', '공정', '지배', '구조', '전략', '방향', '전략', '방향', '의미', '동시', '세상', '자사', '가치', '친환경', '행복', '추구', '녹색', '슬로건', '공표', '탄소', '산업', '구조', '친환경', '원료', '제품', '비중', '탄소', '배출량', '감축', '목표', '실천', '과제', '실행', '관련', '사업', '부문', '바이오매스', '재활용', '원료', '확대', '바이오', '에너지', '친환경', '제품', '비중', '국내', '생산', '시설', '에너지', '절감', '배출', '저감', '생산', '시스템', '도입', '탄소', '배출', '감축', '매진', '환경부', '친환경', '캠페인', '고고', '린지', '산책', '쓰레기', '일상', '탄소', '저감', '실천', '운동', '탄소', '애경', '케미', '사람', '친환경', '재질', '명함', '도입', '강원도', '산불', '피해', '복구', '묘목', '기부', '탄소', '저감', '활동', '진행', '마음', '공헌', '활동', '진행', '지역', '아동', '계층', '사랑', '활동', '최근', '병원', '발전', '기금', '전달', '고용', '운영', '장애인 스포츠', '선수단', '경우', '소속', '선수', '안정', '환경', '소속감', '훈련', '적극', '지원', '벽화', '계층', '물품', '지원', '인력', '위생', '키트', '지원', '시설', '환경', '개선', '활동', '지역', '소통', '공헌', '활동', '진행', '벽화', '경우', '주위', '환경', '개선', '페인트', '색채', '정서', '치료', '차원', '활용', '회사', '설명', '공정', '지배', '구조', '재편', '투명', '정직', '기업', '문화', '조성', '지배', '구조', '재편', '내부', '회계', '관리', '시스템', '구축', '기존', '이사회', '규모', '확대', '이사진', '전면', '재편', '사외이사', '증원', '이사회', '산하', '감사', '위원회', '내부', '거래', '위원회', '사외이사', '후보', '추천', '위원회', '운영', '재무', '정보', '신뢰', '확보', '경영', '리스크', '내부', '회계', '관리', '시스템', '고도', '내부', '회계', '관리제', '재무제표', '신뢰', '확보', '전체', '임직원', '참여', '통제', '활동', '내부통제', '체계', '통제', '문서', '관리', '효율', '관건', '관련', '전문', '시스템', '구축', '운영', '문서', '체계', '관리', '외부', '감사', '신뢰', '활용', '회사', '가치', '상승', '기반', '평가', '최근', '공정', '거래', '자율', '준수', '제도', '도입', '공정', '거래', '관련', '법규', '준수', '기업', '자체', '제정', '운영', '내부', '준법', '시스템', '예방', '교육 프로그램', '위반', '행위', '발견', '조치', '과정', '마련', '여성', '가족', '가족', '친화', '기업', '인증', '유연근무제', '도입', '활성', '출산', '휴가', '육아휴직', '제도', '활성', '가족', '휴가', '제도', '실시', '근로자', '자녀', '학자금', '가족', '건강', '검진', '지원', '최고', '경영', '가족', '친화', '관련', '프로그램', '적극', '참여', '평가', '회사', '직원', '생활', '균형', '지원', '기업', '책임', '우수', '인재', '확보', '경쟁력', '인증', '획득', '계기', '가족', '친화', '제도', '강화', '정욱']",20221226
https://n.news.naver.com/mnews/article/009/0005062033?sid=101,"['코웨이', '연말', '지역', '계층', '안마', '의자', '기증', '코웨이', '서울', '중구', '사랑', '열매', '회관', '사회복지공동모금회', '사랑', '열매', '안마', '의자', '증식', '이날', '증식', '김형권', '코웨이', '사업', '본부', '본부장', '김경희', '사회복지공동모금회', '공헌', '본부', '본부장', '참석', '후원', '환경', '지배', '구조', '경영', '일환', '연말', '소외', '이웃', '온기', '마련', '코웨이', '상당', '자사', '안마', '의자', '사회복지공동모금회', '장애인', '환자', '지원', '영리', '사단법인', '기부', '사회복지공동모금회', '기부', '안마', '의자', '한국', '사회복지관', '협회', '한국', '장애인', '복지관', '협회', '한국', '복지관', '협회', '계층', '대상', '서비스', '기관', '설치', '코웨이', '연말', '지역', '계층', '향상', '안마', '의자', '전달', '앞으로', '도움', '관심', '필요', '이웃', '도움', '공헌', '활동', '코웨이', '사랑', '공동', '모금', '계층', '안마', '의자', '증식', '진행', '김형권', '코웨이', '사업', '본부', '본부장', '왼쪽', '김경희', '사회복지공동모금회', '공헌', '본부', '본부장', '기념']",20221219
https://n.news.naver.com/mnews/article/001/0013656463?sid=102,"['산척면', '사무소', '요양원', '야간', '보호', '센터', '완공', '충주시', '요양원', '야간', '보호', '센터', '충주시', '충주', '정상', '충북', '충주시', '치매', '공립', '요양', '시설', '충주시', '산척면', '산척면', '사무소', '자리', '충주시', '요양원', '야간', '보호', '센터', '완공', '이날', '개원식', '시설', '착공', '연면적', '지하', '지상', '규모', '건립', '사업비', '투입', '물리치료', '정원', '요양원', '휴식', '공간', '마련', '정원', '야간', '보호', '센터', '사용', '시설', '치매', '전문', '교육', '이수한', '시설', '장과', '요양보호사', '상주', '현실', '인식', '훈련', '운동', '요법', '가족', '교육', '치매', '전문', '프로그램', '운영', '협동조합', '위탁', '운영', '전화', '상담', '입소', '신청', '조길형', '충주시', '치매', '어르신', '개개인', '특성', '전문', '서비스', '계획', '시립', '요양원', '모델', '민간', '요양', '시설', '상생', '계기']",20221222
https://n.news.naver.com/mnews/article/629/0000192388?sid=102,"['경남', '조사', '결과', '분야', '만족', '조사', '의령군', '전경', '의령군', '경남', '의령군', '지역', '서비스', '만족', '경남', '의령군', '년대', '경상남도', '조사', '결과', '분야', '만족', '조사', '기록', '경남', '조사', '경남도', '가구', '가구원', '대상', '도민', '의식', '삶의 질', '종합', '조사', '올해', '조사', '분석', '결과', '의령군', '지역', '서비스', '만족', '조사', '대부분', '분야', '기록', '아동', '청소년', '임신', '출산', '육아', '장애인', '소득', '계층', '외국인', '문화', '가족', '지원', '청년', '분야', '만족도', '의령군', '거주지', '중심', '청주', '원칙', '한계', '실천', '자체', '특화', '사업', '맞춤', '위기', '가구', '발굴', '지원', '성과', '분석', '거동', '주민', '빨래', '수거', '세탁', '건조', '빨래', '전체', '대상', '용비', '목욕비', '혜택', '용비', '목욕비', '지원', '대표', '의령', '서비스', '지역', '주민', '혜택', '태완', '군수', '지역', '주민', '욕구', '파악', '맞춤', '호평', '실질', '군민', '체감', '소외', '이웃', '지역', '밀착', '서비스', '발굴', '팩트', '제보', '카카오톡', '팩트', '제보', '검색', '메일', '홈페이지']",20221227
https://n.news.naver.com/mnews/article/011/0004137655?sid=102,"['부산', '시청', '롯데케미칼', '기관', '업무', '협약', '체결', '이미지', '한국노인인력개발원', '서울경제', '지역', '수거', '플라스틱', '활용', '지역', '주민', '자원', '순환', '센터', '우리동네', '센터', '부산', '한국노인인력개발원', '부산', '금정구', '우리동네', '센터', '마련', '고식', '진행', '개소식', '미고', '한국노인인력개발원', '이병진', '부산광역시', '행정부', '시장', '허남식', '금정구', '구청장', '기관', '내빈', '부산', '시민', '참석', '우리동네', '센터', '플라스틱', '활용', '작업장', '어린이', '도서관', '환경', '교육', '체험', '공간', '운영', '지역', '탄소', '중립', '거점', '장소', '자리매김', '계획', '센터', '플라스틱', '활용', '작업', '환경', '교육', '일자리', '활동', '지원', '사업', '이하', '일자리', '사업', '지역', '일자리', '한국노인인력개발원', '개소식', '우리동네', '센터', '발전', '부산광역시청', '한국주택금융공사', '주택도시보증공사', '한국남부발전', '부산도시공사', '이마트', '롯데케미칼', '업무', '협약', '체결', '미고', '한국노인인력개발원', '미고', '원장', '우리동네', '센터', '지역', '환경', '관심', '제고', '생활', '실천', '계기', '일자리', '환경', '문제 해결', '도움', '모델', '발전', '성공', '추진']",20221226
https://n.news.naver.com/mnews/article/003/0011601368?sid=102,"['내용', '요약', '연면적', '완공', '건강', '센터', '건립', '기공식', '현장', '광명', '뉴시스', '박석희', '경기', '광명시', '광명', '건강', '센터', '건립', '공사', '광명시', '관내', '소하동', '현지', '완공', '목표', '센터', '건립', '기공식', '연면적', '지하', '지상', '규모', '센터', '체조', '교실', '영양', '교육', '예정', '운동', '프로그램', '당뇨', '고혈압', '센터', '치매', '쉼터', '치매', '가족', '카페', '대기', '공간', '강당', '포함', '가운데', '광명시', '고령', '대비', '최고', '시설', '건립', '계획', '박승원', '시장', '건강', '센터', '어르신', '건강', '안정', '노후', '행복', '공간', '기대', '지속', '어르신', '마음', '맞춤', '사업', '적극', '추진', '한편', '이날', '기공식', '시장', '광명시', '지회', '노인회장', '성화', '광명시의회', '의장', '도의원', '지역', '주민', '참석', '가운데', '사업', '추진', '경과보고', '기념사', '진행']",20221220
https://n.news.naver.com/mnews/article/421/0006540777?sid=102,"['전북', '정읍시', '전북도', '시군', '대상', '평가', '년대', '지역', '자율', '서비스', '투자', '사업', '연속', '최우', '기관', '선정', '정읍시', '정읍', '제철', '전북', '정읍시', '전북도', '시군', '대상', '평가', '년대', '지역', '자율', '서비스', '투자', '사업', '연속', '최우', '기관', '선정', '평가', '양질', '일자리', '창출', '지역', '서비스', '투자', '사업', '품질', '제고', '기여', '평가', '사각지대', '해소', '이용자', '특성', '맞춤', '모집', '홍보', '서비스', '점수', '이용', '예산', '집행', '현장', '점검', '부정', '수급', '예방', '기관', '역량', '강화', '노력', '평가', '지역', '자율', '서비스', '투자', '사업', '기존', '국가', '주도', '서비스', '방식', '탈피', '정읍시', '지역', '특성', '주민', '수요', '맞춤', '서비스', '사업', '지역', '서비스', '투자', '사업', '청년', '마음', '강지원', '사업', '가사', '방문', '지원', '사업', '구성', '기준', '중위소득', '이하', '아동', '청소년', '장애인', '계층', '대상', '아동', '정서', '발달', '문화', '여가', '정신건강', '토탈', '사업', '진행', '이학수', '시장', '앞으로', '방법', '지역', '자율', '서비스', '투자', '사업', '책임', '역량', '강화', '시민', '서비스', '체감', '노력']",20221226
https://n.news.naver.com/mnews/article/014/0004946726?sid=101,"['서울', '중구', '세븐일레븐', '본사', '세븐', '히어로', '시상식', '경호', '코리아세븐', '대표', '수원', '하이', '엔드', '혜진', '메이트', '삼우', '그린', '김경식', '경영주', '김수진', '경영주', '이우식', '영업', '개발', '본부장', '왼쪽', '기념', '코리아세븐', '세븐일레븐', '운영', '코리아세븐', '세븐', '히어로', '시상식', '영웅', '세븐', '히어로', '수여', '세븐일레븐', '경호', '대표', '이사', '선행', '감사', '앞으로', '지역', '안녕', '발전', '솔선수범', '마음', '사람', '감사', '마음', '세븐일레븐', '세븐', '히어로', '제정', '활동', '범죄', '예방', '사례', '발굴', '포상', '세븐일레븐', '경영주', '메이트', '파트너', '주변', '직원', '추천', '후보', '선정', '공정', '평가', '세븐일레븐', '직원', '블라인드', '투표', '진행', '세븐', '히어로', '봉사', '활동', '범죄', '예방', '환경', '미화', '선행', '건의', '사연', '접수', '세븐', '히어로', '대상', '강원도', '강릉', '위치', '삼우', '그린', '김경식', '경영주', '경영주', '소외', '계층', '반찬', '배달', '배식', '봉사', '회관', '배식', '봉사', '활동', '원동력', '수상', '소감', '최우', '세븐', '히어로', '어린이재단', '소외', '아동', '식사', '간식', '후원', '김수진', '경영주', '선정', '경영주', '초등학교', '주변', '위치', '점포', '운영', '아이들', '도움', '생각', '해당', '활동', '우수', '경영주', '특별상', '수원', '하이', '엔드', '혜진', '메이트']",20221225
https://n.news.naver.com/mnews/article/003/0011605762?sid=102,"['내용', '요약', '산척면', '사무소', '부지', '지하', '지상', '규모', '충주시', '요양원', '조감도', '충주', '뉴시스', '성수', '충북', '충주시', '치매', '전담', '공립', '요양', '시설', '운영', '산척면', '산척면', '사무소', '부지', '충주시', '요양원', '충주시', '야간', '보호', '센터', '개원식', '이날', '시설', '연면적', '지하', '지상', '규모', '건립', '치매', '전담', '요양', '생활', '요양원', '별도', '휴식', '공간', '정원', '야간', '보호', '센터', '해당', '시설', '치매', '전문', '교육', '이수한', '시설', '장과', '요양보호사', '상주', '치매', '전문', '프로그램', '운영', '운영', '협동조합', '이용', '문의', '충주시', '요양원', '야간', '보호', '센터', '개원', '준비', '하면 된다', '조길형', '충주시', '시립', '요양원', '요양', '시설', '전문', '서비스']",20221222
https://n.news.naver.com/mnews/article/003/0011611939?sid=102,"['내용', '요약', '의료', '기기', '제조', '업체', '만원', '상당', '김해', '뉴시스', '김상우', '경남', '김해시', '의료', '기기', '제조업', '체인', '보행', '보조', '만원', '상당', '기탁', '기탁', '성품', '관내', '시설', '소득', '전달', '설립', '의료', '기기', '제조', '업체', '김해시', '법동', '위치', '보행', '보조', '기탁', '전현', '대표', '보행', '보조', '구입', '어르신', '도움', '기탁', '앞으로', '지역', '도움', '기부', '활동', '시장', '거동', '불편', '어르신', '보행', '보조', '기탁', '감사', '기부', '물품', '필요', '어르신', '전달']",20221227
https://n.news.naver.com/mnews/article/020/0003467551?sid=103,"['분당', '서울대병원', '강북삼성병원', '연구', '결과', '이미지', '뱅크', '주변', '공감', '이해', '정서', '지지', '치매', '위험', '연구', '결과', '고립', '대상', '물질', '지원', '정서', '지지도', '지적', '분당', '서울대병원', '정신건강', '의학', '김기웅', '교수', '강북삼성병원', '기업', '정신건강', '연구소', '대종', '교수', '공동', '연구', '국내', '추적', '관찰', '연구', '주변', '사람', '공감', '이해', '감정', '지원', '정서', '지지', '가사', '식사', '진료', '실질', '도움', '물질', '부족', '치매', '발병', '위험', '분석', '결과', '정서', '지지', '치매', '발병', '명당', '반면', '정서', '지지', '치매', '발병', '명당', '정서', '지지', '치매', '발병', '위험', '연관', '여성', '정서', '지지', '여성', '치매', '발병', '위험', '치매', '알츠하이머병', '발병', '위험', '연구', '주도', '교수', '정서', '공감', '바탕', '개입', '교육 프로그램', '개발', '표준화', '효과', '검증', '필요', '지역', '국가', '단위', '치매', '예방', '전략', '수립', '고립', '위험', '대상', '가족', '유관', '기관', '종사', '가족', '정서', '지지', '체계', '노력', '강조', '한편', '연구', '결과', '미국', '의학', '협회', '학술지', '네트워크', '오픈', '최신']",20221212
https://n.news.naver.com/mnews/article/421/0006526247?sid=101,"['가치', '창출', '경영', '활동', '지속', '코웨이', '서울', '이민주', '코웨이', '연말', '지역', '계층', '안마', '의자', '기증', '코웨이', '이달', '서울', '중구', '사랑', '열매', '회관', '사회복지공동모금회', '안마', '의자', '증식', '증식', '김형권', '코웨이', '사업', '본부', '본부장', '김경희', '사회복지공동모금회', '공헌', '본부', '본부장', '참석', '후원', '환경', '지배', '구조', '경영', '일환', '연말', '소외', '이웃', '온기', '건강', '가치', '마련', '코웨이', '만원', '상당', '자사', '안마', '의자', '사회복지공동모금회', '장애인', '환자', '지원', '영리', '사단법인', '기부', '사회복지공동모금회', '기부', '안마', '의자', '한국', '사회복지관', '협회', '한국', '장애인', '복지관', '협회', '한국', '복지관', '협회', '계층', '대상', '서비스', '기관', '설치', '코웨이', '연말', '지역', '계층', '향상', '안마', '의자', '전달', '앞으로', '도움', '관심', '필요', '이웃', '도움', '공헌', '활동']",20221219
https://n.news.naver.com/mnews/article/018/0005392590?sid=100,"['사업', '양주시', '양주', '이데일리', '정재훈', '경기', '양주시', '소득', '창출', '참여', '기회', '확대', '일자리', '활동', '지원', '사업', '참여자', '모집', '모집', '인원', '익형', '서비스', '시장', '취업', '선형', '분야', '사업', '자격', '공익', '경우', '기초', '연금', '수급', '서비스', '시장', '취업', '선형', '신청', '생계', '급여', '수급', '자와', '국민건강보험', '직장', '가입자', '장기', '요양', '보험', '등급', '정자', '정부', '지자체', '추진', '일자리', '참여자', '제외', '참여', '희망', '시민', '신분증', '주민등록', '등본', '코로나', '예방', '접종', '증명서', '경기', '섬유', '종합', '지원', '센터', '방문', '신청', '일자리', '홈페이지', '온라인', '접수', '하면 된다', '경로당', '관련', '사업', '사업', '대한노인회', '양주시', '지회', '신청', '참여자', '보건', '복지부', '선발', '기준', '소득', '정액', '세대주', '형태', '참여', '경력', '활동', '역량', '기준', '득점자', '선발', '개별', '통보', '예정', '사항', '양주시', '홈페이지', '참고', '양주시', '회천', '복지관', '실버', '인력', '뱅크', '양주시', '니어', '클럽', '대한노인회', '양주시', '지회', '전화', '문의', '안내']",20221222
https://n.news.naver.com/mnews/article/082/0001190574?sid=110,"['초의', '신라', '사회복지학', '교수', '지난해', '고독사', '유명', '전체', '사망자', '해당', '보건', '복지부', '최근', '발표', '고독사', '가량', '증가', '추세', '작년', '경우', '고독사', '남성', '사망자', '여성', '전체', '고독사', '차지', '남성', '고독사', '위험', '노출', '지역', '고독사', '추이', '인구', '명당', '고독사', '발생', '지역', '부산', '전국', '평균', '가구', '비율', '부산', '서울', '고독사', '비율', '전국', '평균', '수준', '가구', '고독사', '발생', '노리나 허츠', '저서', '고립', '시대', '외로움', '인체', '유해', '영향', '알코올', '중독', '담배', '개비', '지속', '고립', '극한', '스트레스', '만성', '염증', '유발', '관상동맥질환', '뇌졸중', '치매', '확률', '조기', '사망', '위험', '증가', '고립', '위험', '고독사', '증가', '추세', '명당', '발생', '비율', '부산', '최고', '무한', '경쟁', '구조', '남성', '위기', '아가', '사회적 고립', '대응', '센터', '설립', '고독', '대처', '예방', '노력', '고독사', '관심', '나라', '일본', '영국', '정도', '양상', '일본', '고독사', '유형', '영국', '노숙자', '사례', '연령', '고독사', '증가', '남성', '중심', '고독사', '위험군', '사례', '분석', '경제', '관계', '단절', '가지', '특성', '고독사', '위험군', '일자리', '소득', '관계', '주거', '단절', '가지', '측면', '무한', '경쟁', '경제', '구조', '남자', '실직', '불안정', '고용', '상태', '소득', '중단', '빈곤', '상태', '추락', '경제', '파탄', '질병', '가장', '가족', '관계', '유지', '이혼', '고립', '상태', '위기', '독신', '가구', '상처', '마음', '알코올', '고독감', '주거지', '영양', '부실', '상태', '나날', '이웃', '공공', '영역', '방문자', '관계', '우리나라', '위기', '도움', '이웃', '비율', '고립', '최고', '위험', '국가', '가구', '비율', '서구', '증가', '속도', '자발', '독신', '가구라', '위기', '정도', '현실', '보장', '체제', '경제', '능력', '아동', '수급', '중심', '청년', '장년', '안전망', '이윤', '추구', '효율', '중심', '신자유주의', '체제', '노동', '시장', '도태', '눈길', '배제', '경계', '포용', '중시', '포용', '국가', '계획', '독려', '유럽', '국가', '위험', '배제', '국가', '경쟁력', '장년', '고독사', '시대', '연애', '결혼', '출산', '포기', '청년', '고독사', '예비군', '신자유주의', '체제', '향후', '배제', '국가', '위험', '전망', '내년', '수립', '사회적 고립', '고독사', '예방', '기본', '계획', '실효', '방안', '제시', '고독사', '노출', '장년', '남성', '청년', '세대', '지역', '발걸음', '재기', '용기', '포용', '체제', '구축', '고독사', '위험군', '거주', '지역', '맞춤', '효과', '고립', '가구', '발견', '식사', '긴급', '지원', '시작', '사회복지관', '중심', '프로그램', '관계', '기술', '강화', '필요', '공동체', '경험', '확대', '역량', '개발', '자활', '안정', '유지', '단계', '실천', '작동', '가구', '집중', '기초', '지자체', '재정', '부족', '지역', '적극', '사업', '재원', '공급', '정부', '책무', '고독사', '위험', '국가', '우리나라', '고독사', '최고', '발생', '도시', '부산', '영국', '고독', '부장', '임명', '국가', '총력', '최소한', '사회적 고립', '대응', '센터', '설립', '체계', '진단', '효과', '사업', '사회적 고립', '가구', '발굴', '고독사', '고독', '대처', '예방', '노력', '박차', '고립', '가구', '연대', '실천', '포용', '국가', '배제', '국가', '건강', '미래', '약속', '선진국', '경험']",20221226
https://n.news.naver.com/mnews/article/119/0002670068?sid=101,"['탄소', '배출량', '감축', '행사', '참석', '함영주', '하나금융그룹', '회장', '오른쪽', '오세훈', '서울시장', '친환경', '기차', '기부', '보드', '기념', '하나금융그룹', '데일리안', '이호연', '하나금융그룹', '탄소', '저감', '실천', '이동', '약자', '편의', '개선', '서울시', '시설', '친환경', '전기', '차량', '기부', '금융', '경영', '일환', '추진', '기부', '모빌리티', '기반', '환경', '에너지', '향상', '마련', '금융', '관계', '사인', '손해보험', '서울시', '서울시', '협의회', '모빌리티', '에코', '플러스', '지원', '사업', '업무', '협약', '체결', '금융', '서울시', '관내', '노후', '경유', '차량', '보유', '차량', '이용', '필요', '복지관', '여성', '보호', '시설', '장애인', '시설', '시설', '기관', '친환경', '전기', '차량', '지원', '상당', '탄소', '배출량', '감축', '효과', '시설', '이용', '계층', '이동', '편의', '향상', '도움', '기대', '금융', '관계', '사인', '손해보험', '차량', '운행', '손님', '혜택', '탄소', '배출', '개념', '자동차보험', '에코', '플러스', '자동차보험', '출시', '생활', '손님', '환경', '보호', '함영주', '금융', '회장', '진행', '모빌리티', '에코', '플러스', '지원', '사업', '환경', '의미', '활동', '금융', '성장', '행복', '금융', '그룹', '미션', '실천', '지역', '문제 해결', '기후', '위기', '문제 해결', '적극']",20221226
https://n.news.naver.com/mnews/article/029/0002774901?sid=101,"['하나금융그룹', '탄소', '저감', '실천', '이동', '약자', '편의', '개선', '서울시', '시설', '친환경', '전기', '차량', '기부', '함영주', '오른쪽', '하나금융그룹', '회장', '오세훈', '서울시장', '부식', '참석', '하나금융그룹', '하나금융그룹', '탄소', '저감', '실천', '이동', '약자', '편의', '개선', '서울시', '시설', '친환경', '전기', '차량', '기부', '서울시', '시청', '하나금융그룹', '서울시', '협의회', '시설', '탄소', '저감', '실천', '이용자', '편의', '개선', '친환경', '전기자동차', '기부', '전달식', '환경', '지배', '구조', '경영', '일환', '추진', '기부', '모빌리티', '기반', '환경', '에너지', '향상', '마련', '하나금융그룹', '관계', '사인', '손해보험', '서울시', '서울시', '협의회', '모빌리티', '에코', '플러스', '지원', '사업', '업무', '협약', '체결', '하나금융그룹', '서울시', '관내', '노후', '경유', '차량', '보유', '차량', '이용', '필요', '복지관', '여성', '보호', '시설', '장애인', '시설', '시설', '기관', '친환경', '전기', '차량', '지원', '상당', '탄소', '배출량', '감축', '효과', '시설', '이용', '계층', '이동', '편의', '향상', '도움', '기대', '하나금융그룹', '손해보험', '개념', '자동차보험', '에코', '플러스', '자동차보험', '출시', '생활', '고객', '환경', '보호', '함영주', '하나금융그룹', '회장', '모빌리티', '에코', '플러스', '지원', '사업', '환경', '의미', '활동', '성장', '행복', '금융', '미션', '실천', '지역', '기후', '위기', '문제 해결']",20221226
https://n.news.naver.com/mnews/article/047/0002376787?sid=104,"['여성', '권리', '보장', '약속', '고립', '심화', '아프가니스탄', '탈레반', '정권', '여성', '대학', '교육', '보도', '통신', '갈무리', '아프가니스탄', '탈레반', '정권', '여자', '고교', '폐쇄', '여성', '대학', '교육', '전면', '고등', '교육부', '현지', '사립 대학', '서한', '추후', '통보', '여학생', '수업', '참여', '라고', '통보', '외신', '보도', '최근', '진행', '대학', '입시', '여성', '전공', '간호학', '문학', '제한', '공학', '경제학', '언론', '선택', '여성', '대학', '교육', '미래', '유일한', '다리', '여성', '절규', '서방', '국가', '국제', '작년', '무력', '장악', '탈레반', '정권', '인정', '조건', '하나로', '여성', '교육', '권리', '탈레반', '정권', '여성', '노동', '교육', '보건', '권리', '보장', '약속', '탈레반', '약속', '대부분', '고교', '여학생', '등교', '대학', '성별', '교실', '출입구', '구분', '여자', '교수', '여학생', '여성', '신체', '의상', '의무', '남자', '가족', '공공장소', '출입', '여행', '이날', '여성', '대학', '교육', '발표', '여성', '공부', '언론인', '방법', '나라', '라고', '호소', '여성', '미래', '연결', '유일한', '다리', '공부', '미래', '탈레반', '파괴', '라고', '비판', '통신', '인도주의', '위기', '악화', '상황', '결정', '국제', '탈레반', '고립', '심화', '전망', '유엔 사무총장', '여성', '교육', '국가', '발전', '규탄', '국제', '규탄', '안토니우 구테흐스', '유엔 사무총장', '약속', '위반', '결정', '여성', '적극', '참여', '교육', '국가', '발전', '생각', '라고', '비판', '유엔', '탈레반', '정부', '공식', '인정', '정부', '대표', '의석', '탈레반', '정권', '가니', '대통령', '전임', '정부', '할당', '토니', '미국', '국무장관', '성명', '용어', '결정', '규탄', '탈레반', '사람', '권리', '존중', '국제', '합법', '일원', '기대', '라고', '결정', '탈레반', '부정', '결과', '어떤 나라', '인구', '절반', '억압', '번영', '라고', '강조', '인권', '단체', '휴먼', '라이트', '워치', '여성', '소녀', '교육', '권리', '침해', '결정', '탈레반', '국민', '여성', '기본권', '존중', '라고', '비판']",20221221
